wall_mono_s,sim_time,lin_vel_body_x,lin_vel_body_y,lin_vel_body_z,ang_vel_body_x,ang_vel_body_y,ang_vel_body_z,base_depth_m,base_vz_down_mps,buoy_force_world_z,weight_force_world_z,net_static_force_world_z,initial_depth_hold_active,thr_force_body_x,thr_force_body_y,thr_force_body_z,thr_torque_body_x,thr_torque_body_y,thr_torque_body_z,thr_force_world_x,thr_force_world_y,thr_force_world_z,thr_torque_world_x,thr_torque_world_y,thr_torque_world_z,xfrc_force_world_x,xfrc_force_world_y,xfrc_force_world_z,xfrc_torque_world_x,xfrc_torque_world_y,xfrc_torque_world_z,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qfrc_applied_0,qfrc_applied_1,qfrc_applied_2,qfrc_applied_3,qfrc_applied_4,qfrc_applied_5,qfrc_actuator_0,qfrc_actuator_1,qfrc_actuator_2,qfrc_actuator_3,qfrc_actuator_4,qfrc_actuator_5,qfrc_fluid_0,qfrc_fluid_1,qfrc_fluid_2,qfrc_fluid_3,qfrc_fluid_4,qfrc_fluid_5,qfrc_passive_0,qfrc_passive_1,qfrc_passive_2,qfrc_passive_3,qfrc_passive_4,qfrc_passive_5,qfrc_bias_0,qfrc_bias_1,qfrc_bias_2,qfrc_bias_3,qfrc_bias_4,qfrc_bias_5,qacc_0,qacc_1,qacc_2,qacc_3,qacc_4,qacc_5,sitl_ch1_pwm,sitl_ch2_pwm,sitl_ch3_pwm,sitl_ch4_pwm,sitl_ch5_pwm,sitl_ch6_pwm,sitl_ch7_pwm,sitl_ch8_pwm,ver_lf_servo_norm,ver_lf_target,ver_lf_state,ver_lf_force,ver_lf_direct_gain,ver_lr_servo_norm,ver_lr_target,ver_lr_state,ver_lr_force,ver_lr_direct_gain,ver_rf_servo_norm,ver_rf_target,ver_rf_state,ver_rf_force,ver_rf_direct_gain,ver_rr_servo_norm,ver_rr_target,ver_rr_state,ver_rr_force,ver_rr_direct_gain,yaw_lf_servo_norm,yaw_lf_target,yaw_lf_state,yaw_lf_force,yaw_lf_direct_gain,yaw_lr_servo_norm,yaw_lr_target,yaw_lr_state,yaw_lr_force,yaw_lr_direct_gain,yaw_rf_servo_norm,yaw_rf_target,yaw_rf_state,yaw_rf_force,yaw_rf_direct_gain,yaw_rr_servo_norm,yaw_rr_target,yaw_rr_state,yaw_rr_force,yaw_rr_direct_gain
298989.847,37.45,0.327218671,-0.0502693255,0.004224146,0.0248281321,-0.00792093916,-0.466795061,0.39838832,0.00941840647,147.154539,-147.154539,0,0,50.1044439,-11.8303928,-0.155024502,0.866622584,3.71948462,-2.55245732,51.3679519,-2.57289057,-2.26964175,0.0737554791,3.80884867,-2.5666848,-0.18216024,1.51927601,148.106892,0.0185423526,-4.36588286,-5.7412025,0.331029601,0.00656760886,-0.00941840647,0.0248281321,-0.00792093916,-0.466795061,0,0,0,0,0,0,51.3679534,-2.57289064,-2.26964181,0.331888839,1.45408169,-2.50040366,-51.0574138,-1.38601652,1.35443185,0.0107316852,2.88568812,8.8905691,-51.0574138,-1.38601652,1.35443185,0.0107316852,2.88568812,8.8905691,0.0223587034,0.00157326549,147.154839,0.0330197195,0.924150074,-0.00346821688,0.00793422655,-0.158449183,0.00240246256,-0.0327142883,-0.00419585573,0.698264931,1277,1373,1221,1428,1567,1464,1576,1390,-0.09,-0.09,-0.0902920211,-0.0143382154,0.02,0.275,0.275,0.274873052,0.140906866,0.02,-0.1675,-0.1675,-0.167238383,-0.0561070351,0.02,0.19,0.19,0.191169492,0.0845628865,0.02,0.3175,0.3175,0.613843424,27.328997,1,-0.18,-0.18,-0.48749293,-14.7900103,1,0.5575,0.5575,0.395328399,12.2738308,1,-0.6975,-0.6975,-0.520967086,-16.4655461,1
298989.899,37.5,0.327341276,-0.0506664825,0.00428366562,0.0235042297,-0.00773554004,-0.432347829,0.398855958,0.00929189114,147.154539,-147.154539,0,0,49.9977276,-11.7101021,-0.154650952,0.857443636,3.71150742,-2.22695646,51.1732834,-3.62462517,-2.25395872,0.165529662,3.79810044,-2.23983592,-0.150636587,1.51186407,148.103391,-0.0893584954,-4.33831094,-5.16454891,0.33125679,-0.00103635774,-0.00929189114,0.0235042297,-0.00773554004,-0.432347829,0,0,0,0,0,0,51.1732848,-3.62462527,-2.25395878,0.328147032,1.45092971,-2.17543208,-50.9771992,-0.15738183,1.35063465,0.0543447087,2.86907741,8.01815025,-50.9771992,-0.15738183,1.35063465,0.0543447087,2.86907741,8.01815025,0.0193732111,0.000826959697,147.154829,0.0350664034,0.921778176,-0.00364553086,0.00284153982,-0.146982303,0.00298423277,-0.0307015396,0.00413746966,0.731745398,1277,1373,1221,1428,1567,1464,1576,1390,-0.09,-0.09,-0.0901725195,-0.0142956899,0.02,0.275,0.275,0.274941176,0.140961411,0.02,-0.1675,-0.1675,-0.167378774,-0.0561944643,0.02,0.19,0.19,0.19069091,0.0841796953,0.02,0.3175,0.3175,0.606526679,26.7497456,1,-0.18,-0.18,-0.479900902,-14.4505371,1,0.5575,0.5575,0.402534812,12.6229025,1,-0.6975,-0.6975,-0.528811673,-16.8842793,1
298989.95,37.55,0.327047291,-0.0512361915,0.00433245227,0.0223529817,-0.00764394487,-0.394484853,0.399317008,0.00916261381,147.154539,-147.154539,0,0,49.6910992,-11.7523629,-0.154434457,0.860547265,3.68848011,-1.87312608,50.7902945,-4.76575568,-2.23176575,0.265258208,3.77221526,-1.88522108,-0.104574032,1.5268251,148.079528,-0.18809685,-4.30971314,-4.54370161,0.330930242,-0.00827205755,-0.00916261381,0.0223529817,-0.00764394487,-0.394484853,0,0,0,0,0,0,50.7902959,-4.76575581,-2.23176581,0.329340473,1.44176295,-1.82141574,-50.816118,1.00638949,1.32875786,0.092222092,2.85140702,7.10352529,-50.816118,1.00638949,1.32875786,0.092222092,2.85140702,7.10352529,0.0164038355,0.000234451343,147.15483,0.0371888783,0.91949612,-0.00383514888,-0.00865446087,-0.144655531,0.00121664835,-0.0183748668,0.00100828484,0.799319426,1277,1373,1221,1428,1567,1464,1576,1390,-0.09,-0.09,-0.0901019207,-0.0142705668,0.02,0.275,0.275,0.274972743,0.140986686,0.02,-0.1675,-0.1675,-0.167443828,-0.0562349763,0.02,0.19,0.19,0.190408174,0.0839533146,0.02,0.3175,0.3175,0.599390585,26.0785098,1,-0.18,-0.18,-0.472496323,-13.9894166,1,0.5575,0.5575,0.409420995,12.8373212,1,-0.6975,-0.6975,-0.53630767,-17.3685789,1
298990.004,37.6,0.326631233,-0.0522441621,0.00429293142,0.0215667145,-0.00731904634,-0.357826764,0.399773586,0.00912424548,147.154539,-147.154539,0,0,49.6790501,-11.8461255,-0.184648704,0.866019267,3.68131039,-1.64900372,50.6904428,-5.81173276,-2.25290464,0.351811561,3.76053658,-1.66007292,-0.0853698587,1.54732102,148.064983,-0.288117962,-4.28034978,-4.08166825,0.330415945,-0.0153308844,-0.00912424548,0.0215667145,-0.00731904634,-0.357826764,0,0,0,0,0,0,50.6904442,-5.81173292,-2.2529047,0.330574405,1.43500491,-1.59688081,-50.7474278,2.12883681,1.32357479,0.12538187,2.83644539,6.27845344,-50.7474278,2.12883681,1.32357479,0.12538187,2.83644539,6.27845344,0.013822846,-0.000114763072,147.154839,0.0395919787,0.917317047,-0.00404792022,-0.00882845789,-0.13812152,-0.00116111423,-0.0294295758,0.00951809341,0.644997249,1321,1333,1246,1407,1573,1462,1599,1363,-0.095,-0.095,-0.0919004802,-0.0149105976,0.02,0.3425,0.3425,0.29994123,0.16009402,0.02,-0.1825,-0.1825,-0.173019274,-0.0594384804,0.02,0.2475,0.2475,0.211465427,0.098903762,0.02,0.4175,0.4175,0.593919487,25.7864702,1,-0.2325,-0.2325,-0.466056186,-13.6936144,1,0.4475,0.4475,0.413041716,13.0583032,1,-0.635,-0.635,-0.541789056,-17.7183987,1
298990.056,37.65,0.326069084,-0.0533966691,0.004175873,0.0203600684,-0.0066436697,-0.329852072,0.400231021,0.00916986618,147.154539,-147.154539,0,0,49.6015428,-11.9143358,-0.211852655,0.86994763,3.66989123,-1.49562694,50.5125135,-6.75602993,-2.26966298,0.427931358,3.74327041,-1.50552711,-0.0549642873,1.56601732,148.057478,-0.387415256,-4.25189909,-3.74905952,0.329672627,-0.0220218633,-0.00916986618,0.0203600684,-0.0066436697,-0.329852072,0,0,0,0,0,0,50.5125149,-6.75603012,-2.26966304,0.331419662,1.42696938,-1.4432039,-50.7116119,3.1786718,1.35443199,0.166517868,2.82991467,5.68086211,-50.7116119,3.1786718,1.35443199,0.166517868,2.82991467,5.68086211,0.0118476036,-0.000265184397,147.154815,0.0421173868,0.915318458,-0.00426565462,-0.0158778271,-0.12998487,-0.00100388221,-0.0305805559,0.017032687,0.52206684,1321,1333,1246,1407,1573,1462,1599,1363,-0.095,-0.095,-0.0935637774,-0.0155024943,0.02,0.3425,0.3425,0.32277957,0.176842971,0.02,-0.1825,-0.1825,-0.178106922,-0.0621541965,0.02,0.2475,0.2475,0.230802683,0.112666374,0.02,0.4175,0.4175,0.589563675,25.5403769,1,-0.2325,-0.2325,-0.460289663,-13.4884084,1,0.4475,0.4475,0.414572937,13.1604713,1,-0.635,-0.635,-0.545931068,-17.9579181,1
298990.109,37.7,0.325166966,-0.0544923852,0.00404544616,0.0187516583,-0.00588954618,-0.304406014,0.400690856,0.00922706795,147.154539,-147.154539,0,0,49.3866747,-11.945114,-0.225730173,0.871368447,3.65090426,-1.31068848,50.187647,-7.60472144,-2.26906153,0.497997639,3.71715603,-1.31948421,-0.0190474474,1.57615694,148.035634,-0.478572399,-4.22580507,-3.41357369,0.328493147,-0.0282265972,-0.00922706795,0.0187516583,-0.00588954618,-0.304406014,0,0,0,0,0,0,50.1876484,-7.60472165,-2.26906159,0.331449305,1.41763339,-1.25813001,-50.5756952,4.16788495,1.3564837,0.205360933,2.81669614,5.15496437,-50.5756952,4.16788495,1.3564837,0.205360933,2.81669614,5.15496437,0.0100729548,-0.000337327415,147.154772,0.0445534705,0.913545276,-0.00447127125,-0.0266232688,-0.119339019,-0.00233535556,-0.0419043949,0.0120650745,0.517198851,1321,1333,1246,1407,1573,1462,1599,1363,-0.095,-0.095,-0.0943344985,-0.0157767611,0.02,0.3425,0.3425,0.333362157,0.18595859,0.02,-0.1825,-0.1825,-0.180464382,-0.0634952031,0.02,0.2475,0.2475,0.239762975,0.119043548,0.02,0.4175,0.4175,0.585315407,25.1813297,1,-0.2325,-0.2325,-0.454665516,-13.2170821,1,0.4475,0.4475,0.416036116,13.2580994,1,-0.635,-0.635,-0.54988902,-18.186794,1
298990.163,37.75,0.324011564,-0.0555286322,0.00390242025,0.0171234899,-0.00532931562,-0.279110157,0.401153846,0.00929393157,147.154539,-147.154539,0,0,49.1673083,-11.9785439,-0.231358575,0.873419869,3.63318076,-1.13011632,49.855288,-8.38452581,-2.26124466,0.562916812,3.69163858,-1.13796172,0.00586861878,1.58699512,148.003743,-0.560845197,-4.20178482,-3.08379904,0.326977274,-0.0339430615,-0.00929393157,0.0171234899,-0.00532931562,-0.279110157,0,0,0,0,0,0,49.8552894,-8.38452604,-2.26124472,0.331989693,1.40980049,-1.07741076,-50.3399429,5.08661956,1.3776192,0.246655862,2.80130089,4.64144763,-50.3399429,5.08661956,1.3776192,0.246655862,2.80130089,4.64144763,0.00844899386,-0.000394762233,147.154734,0.0467425001,0.911989509,-0.00466264324,-0.0311790518,-0.110012356,-0.00204245485,-0.0344079369,0.0082922601,0.515520556,1321,1333,1246,1407,1573,1462,1599,1363,-0.095,-0.095,-0.094691627,-0.0159038479,0.02,0.3425,0.3425,0.338265803,0.189884838,0.02,-0.1825,-0.1825,-0.181556757,-0.0642726626,0.02,0.2475,0.2475,0.243914899,0.121650248,0.02,0.4175,0.4175,0.58117203,24.8311475,1,-0.2325,-0.2325,-0.44918023,-12.9450383,1,0.4475,0.4475,0.417434276,13.3513892,1,-0.635,-0.635,-0.553671094,-18.4054993,1
298990.216,37.8,0.322718917,-0.0565374178,0.00374262959,0.0156621788,-0.00501606241,-0.253726164,0.401620709,0.00937548286,147.154539,-147.154539,0,0,48.9346892,-12.0237097,-0.234004696,0.876588504,3.61511284,-0.951240087,49.5100298,-9.10602431,-2.25065248,0.6235419,3.66540281,-0.958292065,0.0270473104,1.59770095,147.969455,-0.635018638,-4.1790341,-2.76088887,0.325264766,-0.0391970931,-0.00937548286,0.0156621788,-0.00501606241,-0.253726164,0,0,0,0,0,0,49.5100311,-9.10602456,-2.25065254,0.333116835,1.40223531,-0.898335789,-50.0665318,5.93130864,1.40700149,0.281580968,2.78564961,4.14360057,-50.0665318,5.93130864,1.40700149,0.281580968,2.78564961,4.14360057,0.00699553262,-0.000447528606,147.154705,0.048752449,0.910591481,-0.00484230562,-0.0349998606,-0.100729814,-0.00217760951,-0.0344360852,0.00279982227,0.522514525,1321,1333,1246,1407,1573,1462,1599,1363,-0.095,-0.095,-0.0948571094,-0.0159627361,0.02,0.3425,0.3425,0.340538003,0.191752004,0.02,-0.1825,-0.1825,-0.18206293,-0.0646329135,0.02,0.2475,0.2475,0.245838774,0.122848342,0.02,0.4175,0.4175,0.577130953,24.4896113,1,-0.2325,-0.2325,-0.443830376,-12.6594705,1,0.4475,0.4475,0.418770305,13.4405334,1,-0.635,-0.635,-0.557285104,-18.614486,1
298990.27,37.85,0.321341,-0.0575411164,0.00356662925,0.0143387336,-0.00493265379,-0.22816151,0.402091861,0.00946953064,147.154539,-147.154539,0,0,48.7053962,-12.0596956,-0.235302317,0.879172305,3.59759167,-0.779848303,49.1698623,-9.74779215,-2.2388466,0.677962286,3.63952128,-0.786145733,0.0432685793,1.60909621,147.936719,-0.702246589,-4.15647413,-2.45112731,0.323430873,-0.0440034159,-0.00946953064,0.0143387336,-0.00493265379,-0.22816151,0,0,0,0,0,0,49.1698637,-9.74779242,-2.23884665,0.334074072,1.39507247,-0.726785663,-49.7711707,6.70480242,1.42145308,0.318359291,2.77276714,3.66131796,-49.7711707,6.70480242,1.42145308,0.318359291,2.77276714,3.66131796,0.00569514826,-0.000492998559,147.154683,0.0506340062,0.909270015,-0.00501439579,-0.0371907571,-0.0917580582,-0.00214880253,-0.0267252094,0.000193674481,0.523143165,1321,1333,1246,1407,1573,1462,1599,1363,-0.095,-0.095,-0.0949337889,-0.015990023,0.02,0.3425,0.3425,0.341590871,0.192688681,0.02,-0.1825,-0.1825,-0.182297475,-0.0647998427,0.02,0.2475,0.2475,0.246730239,0.123403502,0.02,0.4175,0.4175,0.573189651,24.1565076,1,-0.2325,-0.2325,-0.438612611,-12.3871249,1,0.4475,0.4475,0.420046965,13.5252985,1,-0.635,-0.635,-0.560738518,-18.810901,1
298990.323,37.9,0.319911696,-0.0585093059,0.00339034073,0.012942992,-0.00502555154,-0.202804418,0.402567651,0.00955812363,147.154539,-147.154539,0,0,48.4637462,-12.070425,-0.235903595,0.879922463,3.57929062,-0.618484364,48.8214434,-10.2956583,-2.22521752,0.724996716,3.61290741,-0.624009329,0.0578944159,1.61754306,147.902771,-0.762780122,-4.13323197,-2.15380985,0.321530012,-0.0483254071,-0.00955812363,0.012942992,-0.00502555154,-0.202804418,0,0,0,0,0,0,48.8214448,-10.2956586,-2.22521757,0.334339263,1.38769136,-0.565374509,-49.4606662,7.39848921,1.45643217,0.351268439,2.75743323,3.20251181,-49.4606662,7.39848921,1.45643217,0.351268439,2.75743323,3.20251181,0.00452627589,-0.000524478515,147.154662,0.0523849335,0.90792333,-0.00517886029,-0.0386485782,-0.081501698,-0.0014117889,-0.0301500233,-0.00414639219,0.524533858,1321,1333,1246,1407,1573,1462,1599,1363,-0.095,-0.095,-0.0949693198,-0.016002667,0.02,0.3425,0.3425,0.342078737,0.193122709,0.02,-0.1825,-0.1825,-0.182406156,-0.0648771926,0.02,0.2475,0.2475,0.247143316,0.123660746,0.02,0.4175,0.4175,0.56934566,23.8170751,1,-0.2325,-0.2325,-0.433523672,-12.1381211,1,0.4475,0.4475,0.421266895,13.5958432,1,-0.635,-0.635,-0.564038472,-18.987048,1
298990.376,37.95,0.318393722,-0.0593868826,0.0032014855,0.0113782656,-0.00533984231,-0.176573562,0.40304788,0.00964754955,147.154539,-147.154539,0,0,48.1756935,-12.0304904,-0.236182209,0.87689311,3.5575693,-0.448830638,48.4332057,-10.7254455,-2.20801588,0.763519425,3.58301956,-0.453540176,0.0726692495,1.62137779,147.870407,-0.815025878,-4.10860271,-1.84486964,0.319539629,-0.0521009385,-0.00964754955,0.0113782656,-0.00533984231,-0.176573562,0,0,0,0,0,0,48.433207,-10.7254458,-2.20801593,0.333114956,1.37898879,-0.395896491,-49.1086933,7.98732969,1.45445129,0.381575885,2.74107395,2.74480787,-49.1086933,7.98732969,1.45445129,0.381575885,2.74107395,2.74480787,0.0034443175,-0.000544470541,147.154641,0.0539956241,0.906470627,-0.00532979981,-0.0400961758,-0.0701778307,-0.00244320525,-0.0370146013,-0.0086519671,0.549903905,1321,1333,1246,1407,1573,1462,1599,1363,-0.095,-0.095,-0.0949857837,-0.0160085258,0.02,0.3425,0.3425,0.3423048,0.193323824,0.02,-0.1825,-0.1825,-0.182456516,-0.0649130342,0.02,0.2475,0.2475,0.247334724,0.123779945,0.02,0.4175,0.4175,0.565596577,23.4168334,1,-0.2325,-0.2325,-0.42856038,-11.8952652,1,0.4475,0.4475,0.422432614,13.6632531,1,-0.635,-0.635,-0.567191787,-19.1553676,1
298990.428,38,0.316836258,-0.0602069611,0.003011767,0.00970491792,-0.00585103789,-0.149316207,0.403532344,0.0097241165,147.154539,-147.154539,0,0,47.8940402,-11.9927116,-0.23631131,0.874039976,3.53636128,-0.283557722,48.0626502,-11.0864329,-2.18922978,0.796717284,3.55426047,-0.28753436,0.0813920057,1.62412936,147.837832,-0.858706562,-4.08150569,-1.53923535,0.317532089,-0.055351155,-0.0097241165,0.00970491792,-0.00585103789,-0.149316207,0,0,0,0,0,0,48.0626515,-11.0864332,-2.18922983,0.331969421,1.37051093,-0.230789797,-48.7357172,8.4982357,1.47927684,0.409439228,2.72201157,2.29134727,-48.7357172,8.4982357,1.47927684,0.409439228,2.72201157,2.29134727,0.0024719871,-0.000543607093,147.154622,0.0554130085,0.904836131,-0.00546278056,-0.0395573014,-0.0598065306,-0.00172044006,-0.0404589891,-0.0118122511,0.570544095,1321,1333,1246,1407,1573,1462,1599,1363,-0.095,-0.095,-0.0949934126,-0.0160112406,0.02,0.3425,0.3425,0.34240955,0.193417014,0.02,-0.1825,-0.1825,-0.182479851,-0.064929642,0.02,0.2475,0.2475,0.247423416,0.123835178,0.02,0.4175,0.4175,0.56194006,23.0264737,1,-0.2325,-0.2325,-0.423719632,-11.6584055,1,0.4475,0.4475,0.423546533,13.7276675,1,-0.635,-0.635,-0.570204978,-19.3198547,1
298990.481,38.05,0.315336256,-0.0610773098,0.00282101216,0.00831654048,-0.00632109869,-0.12093814,0.404020328,0.00979269743,147.154539,-147.154539,0,0,47.6762595,-12.0334853,-0.236371131,0.877100519,3.51997133,-0.120999693,47.7701794,-11.4534057,-2.17159304,0.830262352,3.53119129,-0.12448661,0.0822014715,1.6399908,147.81098,-0.894220571,-4.05156752,-1.23986107,0.315634607,-0.0581896945,-0.00979269743,0.00831654048,-0.00632109869,-0.12093814,0,0,0,0,0,0,47.7701807,-11.453406,-2.17159309,0.333186993,1.36396441,-0.0680523592,-48.3981196,8.93869533,1.48656355,0.437957623,2.7052403,1.84138718,-48.3981196,8.93869533,1.48656355,0.437957623,2.7052403,1.84138718,0.00166002909,-0.000495942846,147.154612,0.0566779612,0.903010933,-0.00558078403,-0.0362940223,-0.0545145272,-0.00190493689,-0.0230356703,-0.00674819472,0.584813143,1321,1333,1246,1407,1573,1462,1599,1363,-0.095,-0.095,-0.0949969476,-0.0160124985,0.02,0.3425,0.3425,0.342458088,0.193460196,0.02,-0.1825,-0.1825,-0.182490663,-0.0649373376,0.02,0.2475,0.2475,0.247464513,0.123860772,0.02,0.4175,0.4175,0.558373822,22.6963872,1,-0.2325,-0.2325,-0.418998402,-11.4140279,1,0.4475,0.4475,0.424610952,13.7892195,1,-0.635,-0.635,-0.573084272,-19.5247783,1
298990.535,38.1,0.313838823,-0.0621597873,0.00264316872,0.00761233775,-0.00649359694,-0.0933411408,0.404511563,0.00984542722,147.154539,-147.154539,0,0,47.4177188,-12.1263784,-0.229924584,0.886201918,3.50128827,-0.00740930063,47.4515709,-11.802041,-2.14527752,0.862655028,3.50715592,-0.010577864,0.0915909916,1.66199832,147.785072,-0.926937319,-4.01947104,-1.00843319,0.313817898,-0.060806564,-0.00984542722,0.00761233775,-0.00649359694,-0.0933411408,0,0,0,0,0,0,47.4515722,-11.8020413,-2.14527757,0.338089625,1.35699575,0.0459467655,-48.1250874,9.35889334,1.49020302,0.460096282,2.69019438,1.42947487,-48.1250874,9.35889334,1.49020302,0.460096282,2.69019438,1.42947487,0.00106579338,-0.000401453324,147.15461,0.058013992,0.901067461,-0.00570277417,-0.0383236897,-0.048955386,-0.00163338908,-0.0151415107,-0.00222523185,0.511179791,1342,1316,1268,1391,1570,1455,1599,1374,-0.1125,-0.1125,-0.100767985,-0.0182711349,0.02,0.315,0.315,0.335893701,0.187985545,0.02,-0.175,-0.175,-0.180699383,-0.0636624566,0.02,0.2475,0.2475,0.247483557,0.123872631,0.02,0.46,0.46,0.555444559,22.4748772,1,-0.2725,-0.2725,-0.414910375,-11.1594458,1,0.395,0.395,0.42471611,13.7953004,1,-0.58,-0.58,-0.574550863,-19.6291577,1
298990.589,38.15,0.312132915,-0.0632842839,0.00248838911,0.00697764907,-0.00647510444,-0.0708387602,0.405004481,0.00986715176,147.154539,-147.154539,0,0,47.1190646,-12.1973912,-0.220296514,0.89444565,3.4796171,0.0646700272,47.1057637,-12.0668911,-2.1138346,0.887972438,3.48132444,0.0619311273,0.100881756,1.67936828,147.748906,-0.958897483,-3.9864829,-0.845157299,0.311862829,-0.0630836566,-0.00986715176,0.00697764907,-0.00647510444,-0.0708387602,0,0,0,0,0,0,47.105765,-12.0668914,-2.11383465,0.343123579,1.34886611,0.118338552,-47.8164781,9.71386332,1.51591682,0.480457612,2.67468407,1.11163881,-47.8164781,9.71386332,1.51591682,0.480457612,2.67468407,1.11163881,0.000672911665,-0.000307009423,147.154605,0.0594466947,0.899063488,-0.00583617329,-0.0396372679,-0.0421797803,-0.000381122034,-0.0177466666,0.00218442257,0.419907238,1342,1316,1268,1391,1570,1455,1599,1374,-0.1125,-0.1125,-0.107063744,-0.0221918219,0.02,0.315,0.315,0.327343529,0.180903268,0.02,-0.175,-0.175,-0.178367067,-0.0622930585,0.02,0.2475,0.2475,0.247492381,0.123878126,0.02,0.46,0.46,0.553088025,22.2966767,1,-0.2725,-0.2725,-0.41139425,-10.9404789,1,0.395,0.395,0.423982416,13.7528732,1,-0.58,-0.58,-0.574793006,-19.6463914,1
298990.642,38.2,0.310343841,-0.0643533966,0.00232228711,0.00606172279,-0.0061948513,-0.0518544301,0.405498562,0.00989932206,147.154539,-147.154539,0,0,46.8595486,-12.234405,-0.214724015,0.898882536,3.46068388,0.126055126,46.8102204,-12.246981,-2.08777108,0.905291482,3.45908975,0.123927739,0.100306292,1.69541506,147.715004,-0.987796199,-3.95402722,-0.707131793,0.30988984,-0.0649740984,-0.00989932206,0.00606172279,-0.0061948513,-0.0518544301,0,0,0,0,0,0,46.8102217,-12.2469813,-2.08777113,0.345887442,1.34168753,0.179886513,-47.5047338,10.0201895,1.51850722,0.502551963,2.65887139,0.857360243,-47.5047338,10.0201895,1.51850722,0.502551963,2.65887139,0.857360243,0.000395387656,-0.000216093389,147.154594,0.0609072077,0.897061991,-0.00596771266,-0.0377713621,-0.0329942615,-0.000673147663,-0.0242872563,0.00974242608,0.359578018,1342,1316,1268,1391,1570,1455,1599,1374,-0.1125,-0.1125,-0.109981005,-0.0240085481,0.02,0.315,0.315,0.322292279,0.176409456,0.02,-0.175,-0.175,-0.176989188,-0.0615575654,0.02,0.2475,0.2475,0.247496469,0.123880672,0.02,0.46,0.46,0.550789673,22.1228761,1,-0.2725,-0.2725,-0.407964939,-10.7721803,1,0.395,0.395,0.423266838,13.7114936,1,-0.58,-0.58,-0.575024389,-19.6628593,1
298990.696,38.25,0.308652812,-0.0652851941,0.00216079088,0.00475188969,-0.00553303702,-0.0357379197,0.405994493,0.00993641675,147.154539,-147.154539,0,0,46.6549971,-12.2762903,-0.212146401,0.902841363,3.44567658,0.172545554,46.5796362,-12.3896848,-2.06742909,0.91841893,3.4416346,0.170995815,0.0955000307,1.70810301,147.686979,-1.01181202,-3.92382463,-0.598130407,0.308082263,-0.0664414802,-0.00993641675,0.00475188969,-0.00553303702,-0.0357379197,0,0,0,0,0,0,46.5796375,-12.3896851,-2.06742914,0.347953051,1.33593731,0.226561238,-47.2069593,10.2426888,1.5265816,0.52116106,2.64220417,0.648773883,-47.2069593,10.2426888,1.5265816,0.52116106,2.64220417,0.648773883,0.000202703096,-0.000133274482,147.154578,0.0621965507,0.895182706,-0.00608172645,-0.0330970824,-0.026836993,-0.00061073091,-0.0286152634,0.0178065282,0.301273639,1342,1316,1268,1391,1570,1455,1599,1374,-0.1125,-0.1125,-0.111332775,-0.0246132245,0.02,0.315,0.315,0.319308115,0.174000826,0.02,-0.175,-0.175,-0.176175167,-0.0611230527,0.02,0.2475,0.2475,0.247498364,0.123881852,0.02,0.46,0.46,0.548548068,21.9921176,1,-0.2725,-0.2725,-0.404620298,-10.6382811,1,0.395,0.395,0.422568927,13.6711356,1,-0.58,-0.58,-0.57524549,-19.6785954,1
298990.749,38.3,0.307118644,-0.0661719587,0.00201456916,0.00347730444,-0.00446829259,-0.0221041862,0.406492306,0.00997623177,147.154539,-147.154539,0,0,46.4698111,-12.3314567,-0.211183973,0.90733631,3.43190392,0.213900513,46.3770614,-12.5105822,-2.05092055,0.929275081,3.42609987,0.212754969,0.0888648334,1.72532246,147.663817,-1.02954134,-3.89811403,-0.50700328,0.306495179,-0.0676434059,-0.00997623177,0.00347730444,-0.00446829259,-0.0221041862,0,0,0,0,0,0,46.3770627,-12.5105826,-2.0509206,0.349954477,1.33053929,0.26815893,-46.9468966,10.4286496,1.52415131,0.540609769,2.62749755,0.481423061,-46.9468966,10.4286496,1.52415131,0.540609769,2.62749755,0.481423061,8.63303303e-05,-6.65301544e-05,147.154562,0.0632213465,0.893569895,-0.00617103353,-0.0294730103,-0.0214240941,-0.00140310168,-0.0226332801,0.024224103,0.262785239,1342,1316,1268,1391,1570,1455,1599,1374,-0.1125,-0.1125,-0.111959144,-0.0248918469,0.02,0.315,0.315,0.317545137,0.173059773,0.02,-0.175,-0.175,-0.175694262,-0.0608663523,0.02,0.2475,0.2475,0.247499242,0.123882399,0.02,0.46,0.46,0.546361808,21.8851431,1,-0.2725,-0.2725,-0.401358236,-10.5076878,1,0.395,0.395,0.421888248,13.6317741,1,-0.58,-0.58,-0.575456766,-19.6936322,1
