wall_mono_s,sim_time,lin_vel_body_x,lin_vel_body_y,lin_vel_body_z,ang_vel_body_x,ang_vel_body_y,ang_vel_body_z,base_depth_m,base_vz_down_mps,buoy_force_world_z,weight_force_world_z,net_static_force_world_z,initial_depth_hold_active,thr_force_body_x,thr_force_body_y,thr_force_body_z,thr_torque_body_x,thr_torque_body_y,thr_torque_body_z,thr_force_world_x,thr_force_world_y,thr_force_world_z,thr_torque_world_x,thr_torque_world_y,thr_torque_world_z,xfrc_force_world_x,xfrc_force_world_y,xfrc_force_world_z,xfrc_torque_world_x,xfrc_torque_world_y,xfrc_torque_world_z,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qfrc_applied_0,qfrc_applied_1,qfrc_applied_2,qfrc_applied_3,qfrc_applied_4,qfrc_applied_5,qfrc_actuator_0,qfrc_actuator_1,qfrc_actuator_2,qfrc_actuator_3,qfrc_actuator_4,qfrc_actuator_5,qfrc_fluid_0,qfrc_fluid_1,qfrc_fluid_2,qfrc_fluid_3,qfrc_fluid_4,qfrc_fluid_5,qfrc_passive_0,qfrc_passive_1,qfrc_passive_2,qfrc_passive_3,qfrc_passive_4,qfrc_passive_5,qfrc_bias_0,qfrc_bias_1,qfrc_bias_2,qfrc_bias_3,qfrc_bias_4,qfrc_bias_5,qacc_0,qacc_1,qacc_2,qacc_3,qacc_4,qacc_5,sitl_ch1_pwm,sitl_ch2_pwm,sitl_ch3_pwm,sitl_ch4_pwm,sitl_ch5_pwm,sitl_ch6_pwm,sitl_ch7_pwm,sitl_ch8_pwm,ver_lf_servo_norm,ver_lf_target,ver_lf_state,ver_lf_force,ver_lf_direct_gain,ver_lr_servo_norm,ver_lr_target,ver_lr_state,ver_lr_force,ver_lr_direct_gain,ver_rf_servo_norm,ver_rf_target,ver_rf_state,ver_rf_force,ver_rf_direct_gain,ver_rr_servo_norm,ver_rr_target,ver_rr_state,ver_rr_force,ver_rr_direct_gain,yaw_lf_servo_norm,yaw_lf_target,yaw_lf_state,yaw_lf_force,yaw_lf_direct_gain,yaw_lr_servo_norm,yaw_lr_target,yaw_lr_state,yaw_lr_force,yaw_lr_direct_gain,yaw_rf_servo_norm,yaw_rf_target,yaw_rf_state,yaw_rf_force,yaw_rf_direct_gain,yaw_rr_servo_norm,yaw_rr_target,yaw_rr_state,yaw_rr_force,yaw_rr_direct_gain
299121.343,34.65,0.302847177,-0.0392632708,0.00862514713,6.29255983e-05,-0.0188157106,0.0321485429,0.365624145,-8.80466699e-05,150.09763,-147.154539,2.94309079,0,40.2016368,-6.14277174,-0.136688822,0.447500402,2.9753109,0.0870242252,12.1235499,38.7979967,-1.28799052,-2.87314807,0.893041426,0.0883286321,-0.910299553,0.105645546,148.589842,2.85840828,-0.938750327,-0.305770255,0.0842185729,0.292772612,8.80466699e-05,6.29255983e-05,-0.0188157106,0.0321485429,0,0,0,0,0,0,12.1235503,38.7979978,-1.28799055,0.169847125,1.15759552,0.114052424,-11.2621272,-38.9805923,-0.019092118,0.287766237,2.20446093,-0.185161432,-11.2621272,-38.9805923,-0.019092118,0.287766237,2.20446093,-0.185161432,-0.000389820819,0.000157429927,147.154779,0.0311260659,0.832954791,-0.00301386945,0.00258139635,0.0104494828,0.00653563024,0.0208277352,0.336919604,-0.426497342,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.114651856,-0.0260896242,0.02,0.2525,0.2525,0.249591484,0.125185344,0.02,-0.16,-0.16,-0.161100767,-0.0522848319,0.02,0.2,0.2,0.197807666,0.0898779342,0.02,0.5725,0.5725,0.477986199,17.5340158,1,-0.46,-0.46,-0.406450018,-10.711532,1,0.3,0.3,0.417739016,13.3717224,1,-0.4125,-0.4125,-0.495377747,-15.2364297,1
299121.395,34.7,0.302558197,-0.0395701011,0.00882007451,0.000603531571,-0.000977620428,0.00890276057,0.365612557,-0.000333903638,150.09763,-147.154539,2.94309079,0,40.1991778,-6.27989411,-0.139069992,0.457826735,2.9749444,-0.0361301306,12.2193117,38.787907,-1.27161323,-2.87322827,0.896972524,-0.0347056004,-0.922505689,0.107012653,148.542751,2.8056837,-0.937876034,-0.490867248,0.0844278393,0.293307475,0.000333903638,0.000603531571,-0.000977620428,0.00890276057,0,0,0,0,0,0,12.219312,38.7879081,-1.27161326,0.173975526,1.15732969,-0.00849859673,-11.2798278,-38.972383,-0.051084865,0.280740266,2.18749086,0.050616228,-11.2798278,-38.972383,-0.051084865,0.280740266,2.18749086,0.050616228,-5.62133493e-06,2.53566018e-06,147.15454,0.0312451816,0.8297281,-0.00304168835,0.00700047736,0.0118777983,0.00232270703,0.00878580335,0.366629956,-0.50803733,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.113771268,-0.0256979195,0.02,0.2525,0.2525,0.251152283,0.125952308,0.02,-0.16,-0.16,-0.160650308,-0.0520043086,0.02,0.2,0.2,0.19898414,0.0908199122,0.02,0.5725,0.5725,0.482186105,17.7566681,1,-0.46,-0.46,-0.408829617,-10.8067968,1,0.3,0.3,0.414832029,13.1777588,1,-0.4125,-0.4125,-0.493331488,-15.1089989,1
299121.448,34.75,0.302324194,-0.0396589778,0.00905325962,0.000880418774,0.0165525189,-0.0173096616,0.365594553,-0.000345546878,150.09763,-147.154539,2.94309079,0,40.1854839,-6.37028737,-0.14022532,0.464635705,2.97384922,-0.153292586,12.3152075,38.7575205,-1.28981016,-2.87196471,0.901024611,-0.152110247,-0.930566105,0.104336573,148.486417,2.84613418,-0.953101978,-0.669895525,0.0847929893,0.293812156,0.000345546878,0.000880418774,0.0165525189,-0.0173096616,0,0,0,0,0,0,12.3152078,38.7575216,-1.2898102,0.176698721,1.15684839,-0.125263325,-11.319814,-38.9269124,-0.039967574,0.279296707,2.17273058,0.302795108,-11.319814,-38.9269124,-0.039967574,0.279296707,2.17273058,0.302795108,-0.000182238034,8.16399927e-05,147.154726,0.0315540611,0.83250431,-0.00305175526,0.0102334682,0.0108875536,-0.00191154732,0.0111573531,0.318554172,-0.557855929,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.113251037,-0.0254665091,0.02,0.2525,0.2525,0.251875509,0.126274015,0.02,-0.16,-0.16,-0.160384188,-0.0518385817,0.02,0.2,0.2,0.199529281,0.0912563959,0.02,0.5725,0.5725,0.486199381,17.9351874,1,-0.46,-0.46,-0.411103473,-10.9223707,1,0.3,0.3,0.411996816,12.9885841,1,-0.4125,-0.4125,-0.491335752,-14.9847143,1
299121.502,34.8,0.302271454,-0.0395094297,0.00927832315,0.00097321806,0.0296301061,-0.0451534154,0.365581955,-0.000133075729,150.09763,-147.154539,2.94309079,0,40.2132765,-6.42897763,-0.140811262,0.469052526,2.97591669,-0.26412376,12.4384889,38.754977,-1.33975266,-2.87294477,0.906960053,-0.26355936,-0.932775721,0.0950447463,148.434292,2.96712518,-0.982078486,-0.855382597,0.0853182228,0.294217905,0.000133075729,0.00097321806,0.0296301061,-0.0451534154,0,0,0,0,0,0,12.4384892,38.7549781,-1.3397527,0.178462743,1.15765705,-0.235836265,-11.3747005,-38.8599258,-0.018083177,0.269414094,2.14393344,0.593849924,-11.3747005,-38.8599258,-0.018083177,0.269414094,2.14393344,0.593849924,-0.000855670442,0.000373572379,147.155136,0.0318996875,0.840473496,-0.00304505795,0.013202144,0.00886260131,-0.00628348811,-0.000412561928,0.191374258,-0.564694381,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.112943696,-0.0253297971,0.02,0.2525,0.2525,0.25221063,0.126423084,0.02,-0.16,-0.16,-0.160226969,-0.051740674,0.02,0.2,0.2,0.199781883,0.0914586491,0.02,0.5725,0.5725,0.490034318,18.1066897,1,-0.46,-0.46,-0.413276286,-11.0576828,1,0.3,0.3,0.409231605,12.8314241,1,-0.4125,-0.4125,-0.48938929,-14.8743645,1
299121.556,34.85,0.302627141,-0.039197058,0.0094430647,0.00122276577,0.0354267367,-0.0727511995,0.365584855,0.000254572664,150.09763,-147.154539,2.94309079,0,40.3700334,-6.52163784,-0.141112662,0.476020947,2.98769895,-0.371771591,12.6688765,38.8560868,-1.41257105,-2.88187526,0.920553834,-0.372197106,-0.940353768,0.0800568378,148.404887,3.13687222,-1.02073194,-1.05481902,0.0861101447,0.294605065,-0.000254572664,0.00122276577,0.0354267367,-0.0727511995,0,0,0,0,0,0,12.6688769,38.8560879,-1.41257109,0.181242922,1.16235257,-0.343076394,-11.4609382,-38.8361386,0.0251428243,0.262037267,2.11876659,0.904834987,-11.4609382,-38.8361386,0.0251428243,0.262037267,2.11876659,0.904834987,-0.00163963235,0.000781239813,147.15539,0.0320491439,0.851621395,-0.00301393814,0.0220768134,0.0087874764,-0.00942576167,0.0144794245,0.0311973611,-0.560789192,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.112762125,-0.0252490307,0.02,0.2525,0.2525,0.252365915,0.126492158,0.02,-0.16,-0.16,-0.160134088,-0.0516828323,0.02,0.2,0.2,0.199898931,0.091552367,0.02,0.5725,0.5725,0.493698843,18.3674993,1,-0.46,-0.46,-0.415352546,-11.186982,1,0.3,0.3,0.406534667,12.7474481,1,-0.4125,-0.4125,-0.487490887,-14.7899194,1
299121.608,34.9,0.303319749,-0.0388276053,0.00951959152,0.00192891179,0.0331475958,-0.0996001627,0.365609704,0.000721030761,150.09763,-147.154539,2.94309079,0,40.5174728,-6.61017396,-0.141269981,0.482678349,2.99878639,-0.475278523,12.9475471,38.9297395,-1.48874784,-2.88884181,0.937461082,-0.476809772,-0.945899958,0.0745148415,148.402666,3.31441025,-1.06505432,-1.25392087,0.0872631617,0.294847714,-0.000721030761,0.00192891179,0.0331475958,-0.0996001627,0,0,0,0,0,0,12.9475475,38.9297406,-1.48874788,0.183898492,1.16677506,-0.44619377,-11.605325,-38.8672543,0.089284587,0.250646959,2.11224375,1.22779291,-11.605325,-38.8672543,0.089284587,0.250646959,2.11224375,1.22779291,-0.00206253992,0.0012247221,147.155282,0.0318886469,0.863352744,-0.00296160204,0.0294750841,0.00422227363,-0.00921331124,0.0207401898,-0.124975257,-0.538915112,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.112654858,-0.0252013157,0.02,0.2525,0.2525,0.252437869,0.126524165,0.02,-0.16,-0.16,-0.160079216,-0.0516486607,0.02,0.2,0.2,0.199953168,0.0915957931,0.02,0.5725,0.5725,0.497200527,18.6167194,1,-0.46,-0.46,-0.417336544,-11.3105355,1,0.3,0.3,0.403904317,12.6655455,1,-0.4125,-0.4125,-0.485639355,-14.7075593,1
299121.662,34.95,0.304178931,-0.0384264832,0.00950721143,0.00285208978,0.0239946381,-0.124997321,0.365657352,0.00115251396,150.09763,-147.154539,2.94309079,0,40.6526283,-6.69133085,-0.141353311,0.488780704,3.00895168,-0.573883662,13.2689136,38.9737698,-1.55283065,-2.89361089,0.957501917,-0.576407279,-0.949835857,0.0758496775,148.424722,3.4599368,-1.1102424,-1.44686993,0.0887539909,0.294830154,-0.00115251396,0.00285208978,0.0239946381,-0.124997321,0,0,0,0,0,0,13.2689139,38.9737708,-1.55283069,0.186332555,1.17083096,-0.544441821,-11.8090646,-38.9124925,0.143859956,0.236751268,2.12916878,1.55144818,-11.8090646,-38.9124925,0.143859956,0.236751268,2.12916878,1.55144818,-0.0017820937,0.00163954882,147.154923,0.0313326663,0.873152834,-0.00291354284,0.036212613,-0.000975472105,-0.0078359816,0.0241909625,-0.237098559,-0.503331651,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.112591486,-0.0251731268,0.02,0.2525,0.2525,0.25247121,0.126538995,0.02,-0.16,-0.16,-0.160046799,-0.0516284729,0.02,0.2,0.2,0.199978299,0.0916159154,0.02,0.5725,0.5725,0.500546607,18.850002,1,-0.46,-0.46,-0.419232378,-11.4285987,1,0.3,0.3,0.40133891,12.5856651,1,-0.4125,-0.4125,-0.483833538,-14.6272326,1
299121.715,35,0.305070058,-0.0380108674,0.00941597908,0.00381772911,0.0106895273,-0.148264835,0.36572378,0.00146484775,150.09763,-147.154539,2.94309079,0,40.7309105,-6.78384928,-0.141398087,0.495737552,3.01484018,-0.66739642,13.6403967,38.9416614,-1.5919346,-2.89260715,0.981534255,-0.670708114,-0.953581503,0.0872063832,148.466552,3.54461416,-1.15101339,-1.62938909,0.0905581891,0.29454344,-0.00146484775,0.00381772911,0.0106895273,-0.148264835,0,0,0,0,0,0,13.6403971,38.9416625,-1.59193464,0.18910757,1.17318091,-0.637547501,-12.0644169,-38.9502703,0.18099817,0.222919946,2.16421814,1.86715702,-12.0644169,-38.9502703,0.18099817,0.222919946,2.16421814,1.86715702,-0.000740050659,0.00200151393,147.154605,0.0304249423,0.879150991,-0.00288520963,0.0432033355,-0.00696030967,-0.00459159041,0.0276657683,-0.287204124,-0.45917725,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.112554048,-0.0251564734,0.02,0.2525,0.2525,0.25248666,0.126545868,0.02,-0.16,-0.16,-0.160027648,-0.0516165464,0.02,0.2,0.2,0.199989945,0.0916252394,0.02,0.5725,0.5725,0.503743997,19.0491197,1,-0.46,-0.46,-0.421043967,-11.5274841,1,0.3,0.3,0.398836843,12.4767131,1,-0.4125,-0.4125,-0.482072307,-14.5488892,1
299121.767,35.05,0.305814542,-0.0377012062,0.00927295699,0.00496214408,-0.00340832036,-0.169588357,0.365801502,0.00160749028,150.09763,-147.154539,2.94309079,0,40.771533,-6.90424963,-0.141422476,0.504791267,3.01789633,-0.762231737,14.0763521,38.8496801,-1.60163394,-2.88706822,1.01069147,-0.766061075,-0.961373789,0.107620936,148.516987,3.55564949,-1.18456148,-1.81014958,0.0927617713,0.293943477,-0.00160749028,0.00496214408,-0.00340832036,-0.169588357,0,0,0,0,0,0,14.0763525,38.8496812,-1.60163398,0.19271919,1.17440082,-0.731853058,-12.3689285,-38.973563,0.206734863,0.205887806,2.20936378,2.17604108,-12.3689285,-38.973563,0.206734863,0.205887806,2.20936378,2.17604108,0.000826572935,0.00236099313,147.154531,0.0293369625,0.880579151,-0.00288509682,0.0508352751,-0.012521024,-0.000439872742,0.024108079,-0.268960887,-0.422448301,1380,1271,1335,1316,1564,1455,1580,1399,-0.1125,-0.1125,-0.11253193,-0.025146635,0.02,0.2525,0.2525,0.252493819,0.126549052,0.02,-0.16,-0.16,-0.160016334,-0.0516095005,0.02,0.2,0.2,0.199995341,0.0916295599,0.02,0.5725,0.5725,0.506799305,19.2393892,1,-0.46,-0.46,-0.422775055,-11.612187,1,0.3,0.3,0.396396553,12.3355988,1,-0.4125,-0.4125,-0.48035456,-14.4724801,1
299121.82,35.1,0.306403129,-0.0374883356,0.00912685483,0.00606012266,-0.0149857417,-0.190591355,0.365881539,0.00156594084,150.09763,-147.154539,2.94309079,0,40.8588233,-7.04391815,-0.139673413,0.517759332,3.02412704,-0.919564643,14.5797071,38.7814348,-1.5849897,-2.88313834,1.04568478,-0.923620519,-0.971767278,0.124846284,148.565958,3.49733668,-1.21245041,-2.0542539,0.0953492209,0.293170353,-0.00156594084,0.00606012266,-0.0149857417,-0.190591355,0,0,0,0,0,0,14.5797075,38.7814359,-1.58498974,0.199374237,1.17669369,-0.888571428,-12.7290379,-38.9713718,0.190061214,0.191500448,2.26078517,2.49930565,-12.7290379,-38.9713718,0.190061214,0.191500448,2.26078517,2.49930565,0.00249813953,0.00278259898,147.154674,0.0283596913,0.877728356,-0.0029105406,0.0610777168,-0.0123006017,0.0021505362,0.0316480595,-0.185243211,-0.509620862,1413,1241,1364,1287,1559,1445,1586,1408,-0.1375,-0.1375,-0.120235141,-0.0285941101,0.02,0.23,0.23,0.247473747,0.123866522,0.02,-0.1475,-0.1475,-0.157219075,-0.0501149092,0.02,0.215,0.215,0.204628853,0.0945159111,0.02,0.6475,0.6475,0.511337486,19.5517518,1,-0.5325,-0.5325,-0.425993906,-11.7696866,1,0.2175,0.2175,0.39303243,12.1410622,1,-0.34,-0.34,-0.477814424,-14.3206016,1
299121.872,35.15,0.307055738,-0.0374321586,0.00902257244,0.00743783296,-0.021292957,-0.21922669,0.365955625,0.00138154113,150.09763,-147.154539,2.94309079,0,41.065311,-7.26095533,-0.135881092,0.537599514,3.03938353,-1.14962218,15.2305002,38.790736,-1.55253508,-2.88564844,1.09105199,-1.15374835,-0.992580705,0.141915508,148.610413,3.38974535,-1.23947946,-2.41998572,0.0985519918,0.292509914,-0.00138154113,0.00743783296,-0.021292957,-0.21922669,0,0,0,0,0,0,15.2305007,38.790737,-1.55253512,0.209404339,1.18263363,-1.11767401,-13.1889726,-39.0389236,0.179687351,0.171988319,2.30726634,2.96859263,-13.1889726,-39.0389236,0.179687351,0.171988319,2.30726634,2.96859263,0.00394821899,0.00361044052,147.154833,0.0277076326,0.87198466,-0.00294945741,0.0740727636,-0.00978784531,0.00573980029,0.0312175974,-0.062318154,-0.650617332,1413,1241,1364,1287,1559,1445,1586,1408,-0.1375,-0.1375,-0.129499993,-0.03353956,0.02,0.23,0.23,0.240323097,0.119413451,0.02,-0.1475,-0.1475,-0.153241811,-0.0479919008,0.02,0.215,0.215,0.210194328,0.0979991019,0.02,0.6475,0.6475,0.517388135,20.0631292,1,-0.5325,-0.5325,-0.430726713,-12.0012647,1,0.2175,0.2175,0.388698519,11.9020244,1,-0.34,-0.34,-0.474411774,-14.1087014,1
299121.925,35.2,0.307661745,-0.0373464835,0.00900708495,0.00830758053,-0.0214495914,-0.251199502,0.366017624,0.00109787147,150.09763,-147.154539,2.94309079,0,41.1951674,-7.37035754,-0.133363867,0.547866145,3.04912817,-1.34458408,15.8218648,38.7138731,-1.51208189,-2.88187617,1.13224064,-1.34835718,-0.995302537,0.16688406,148.634873,3.26480223,-1.26600099,-2.7708898,0.102215894,0.291892478,-0.00109787147,0.00830758053,-0.0214495914,-0.251199502,0,0,0,0,0,0,15.8218653,38.7138742,-1.51208193,0.21472599,1.18651983,-1.31215454,-13.7072389,-39.0864603,0.128981071,0.154581886,2.33441561,3.51926804,-13.7072389,-39.0864603,0.128981071,0.154581886,2.33441561,3.51926804,0.00473957219,0.00473565837,147.154836,0.0275210447,0.865250804,-0.00296695812,0.0785880579,-0.0113972266,0.00609279203,0.00928967251,0.0523574278,-0.644916802,1413,1241,1364,1287,1559,1445,1586,1408,-0.1375,-0.1375,-0.133793042,-0.0361685755,0.02,0.23,0.23,0.236098653,0.116435596,0.02,-0.1475,-0.1475,-0.150892133,-0.0467376751,0.02,0.215,0.215,0.212773199,0.0998345226,0.02,0.6475,0.6475,0.523169911,20.438979,1,-0.5325,-0.5325,-0.435249209,-12.2225523,1,0.2175,0.2175,0.384471612,11.6952002,1,-0.34,-0.34,-0.471093136,-13.902033,1
299121.979,35.25,0.308108634,-0.0370374534,0.00906880091,0.00839522431,-0.0167987201,-0.280604927,0.366064611,0.000797381906,150.09763,-147.154539,2.94309079,0,41.2911318,-7.45255253,-0.131984392,0.555137917,3.05642932,-1.50434507,16.4390791,38.5757936,-1.47660228,-2.87352994,1.17572097,-1.5078124,-0.996691643,0.186134694,148.636363,3.15222189,-1.29313398,-3.07165763,0.10607896,0.291183386,-0.000797381906,0.00839522431,-0.0167987201,-0.280604927,0,0,0,0,0,0,16.4390795,38.5757947,-1.47660232,0.218282549,1.18948947,-1.47155388,-14.2194838,-39.0302249,0.103676129,0.145213513,2.32926388,4.04618127,-14.2194838,-39.0302249,0.103676129,0.145213513,2.32926388,4.04618127,0.00462500938,0.00594180752,147.154703,0.0276541377,0.859304598,-0.00293288421,0.0860857595,-0.0121716175,0.00660024625,0.0124034941,0.130038526,-0.571018529,1413,1241,1364,1287,1559,1445,1586,1408,-0.1375,-0.1375,-0.135782309,-0.0374073927,0.02,0.23,0.23,0.233602947,0.114659364,0.02,-0.1475,-0.1475,-0.149503996,-0.0459525801,0.02,0.215,0.215,0.213968169,0.100685,0.02,0.6475,0.6475,0.528694763,20.7093122,1,-0.5325,-0.5325,-0.439570739,-12.4340064,1,0.2175,0.2175,0.380349069,11.4934825,1,-0.34,-0.34,-0.467856434,-13.7576776,1
299122.032,35.3,0.308643813,-0.0367699979,0.00919507247,0.00882759878,-0.00926431778,-0.307326854,0.366097637,0.000548965115,150.09763,-147.154539,2.94309079,0,41.4972588,-7.62787803,-0.131265795,0.568915324,3.07202953,-1.67963971,17.2250534,38.4888865,-1.45855932,-2.86956579,1.23072489,-1.68318984,-1.01241117,0.201271049,148.626503,3.07095439,-1.32749735,-3.38455969,0.110439662,0.290473163,-0.000548965115,0.00882759878,-0.00926431778,-0.307326854,0,0,0,0,0,0,17.2250539,38.4888876,-1.45855936,0.224135243,1.19577589,-1.64607709,-14.8167949,-38.9781651,0.0665575683,0.131052311,2.30489152,4.55259191,-14.8167949,-38.9781651,0.0665575683,0.131052311,2.30489152,4.55259191,0.00378457752,0.00739813798,147.154569,0.0280240496,0.855520022,-0.00287011634,0.0989775413,-0.0119986333,0.00439070214,0.024693157,0.168183738,-0.55088744,1413,1241,1364,1287,1559,1445,1586,1408,-0.1375,-0.1375,-0.136704075,-0.0379814227,0.02,0.23,0.23,0.23212854,0.113610007,0.02,-0.1475,-0.1475,-0.148683916,-0.0454418748,0.02,0.215,0.215,0.214521881,0.101079086,0.02,0.6475,0.6475,0.533974107,21.0913765,1,-0.5325,-0.5325,-0.443700233,-12.6525237,1,0.2175,0.2175,0.376328311,11.2967452,1,-0.34,-0.34,-0.464699648,-13.645341,1
299122.088,35.35,0.309264396,-0.0366810803,0.00935557331,0.00963884537,-0.000875780986,-0.333233747,0.366120847,0.000401453557,150.09763,-147.154539,2.94309079,0,41.7186618,-7.82276201,-0.130864191,0.583891962,3.08875737,-1.85609758,18.0851372,38.3726533,-1.45834354,-2.86383498,1.29049813,-1.85997687,-1.02891613,0.225853364,148.611164,3.02939029,-1.3754149,-3.7080982,0.115401169,0.28961809,-0.000401453557,0.00963884537,-0.000875780986,-0.333233747,0,0,0,0,0,0,18.0851377,38.3726544,-1.45834358,0.230303126,1.20249809,-1.82167748,-15.5063813,-38.9754959,0.0526524195,0.110754016,2.27411632,5.07395202,-15.5063813,-38.9754959,0.0526524195,0.110754016,2.27411632,5.07395202,0.0025908395,0.0091532746,147.154519,0.0285830421,0.854548277,-0.00279766848,0.10891253,-0.0183725521,0.00232430608,0.0229313358,0.162227839,-0.526515036,1413,1241,1364,1287,1559,1445,1586,1408,-0.1375,-0.1375,-0.137131193,-0.0382474106,0.02,0.23,0.23,0.231257494,0.11299007,0.02,-0.1475,-0.1475,-0.148199431,-0.0451401616,0.02,0.215,0.215,0.214778454,0.101261693,0.02,0.6475,0.6475,0.539018853,21.4952988,1,-0.5325,-0.5325,-0.447646225,-12.8631553,1,0.2175,0.2175,0.372406826,11.1048654,1,-0.34,-0.34,-0.461620803,-13.535778,1
299122.139,35.4,0.309711831,-0.0366423229,0.00951387318,0.0103273865,0.00619180941,-0.356780426,0.366139572,0.000366599083,150.09763,-147.154539,2.94309079,0,41.8150657,-7.92593545,-0.130637555,0.591827055,3.0960623,-2.00780023,18.8712914,38.1188779,-1.47062799,-2.84793791,1.34462716,-2.01205126,-1.03142759,0.26014916,148.589487,3.02572303,-1.43772078,-3.99348801,0.120692677,0.288295084,-0.000366599083,0.0103273865,0.00619180941,-0.356780426,0,0,0,0,0,0,18.8712919,38.118879,-1.47062803,0.233574779,1.20544656,-1.97292617,-16.2384456,-38.9109802,0.0556879345,0.0946699944,2.2420247,5.57001608,-16.2384456,-38.9109802,0.0556879345,0.0946699944,2.2420247,5.57001608,0.00149597921,0.0109071231,147.154547,0.0291287431,0.856195046,-0.00272601239,0.111643386,-0.0307111427,0.000606781208,0.0156681988,0.11321884,-0.46116805,1413,1241,1364,1287,1559,1445,1586,1408,-0.1375,-0.1375,-0.137329106,-0.0383706612,0.02,0.23,0.23,0.230742899,0.112623826,0.02,-0.1475,-0.1475,-0.147913208,-0.0449619162,0.02,0.215,0.215,0.214897342,0.101346307,0.02,0.6475,0.6475,0.543839425,21.7617219,1,-0.5325,-0.5325,-0.451416869,-13.0581245,1,0.2175,0.2175,0.368582163,10.9051094,1,-0.34,-0.34,-0.458617974,-13.4104774,1
299122.192,35.45,0.309843728,-0.0365401459,0.0096321943,0.0107272177,0.01031048,-0.377599855,0.366159186,0.000432236773,150.09763,-147.154539,2.94309079,0,41.8452466,-8.01184621,-0.130508587,0.598385576,3.09836881,-2.15457817,19.6600169,37.7688642,-1.4926531,-2.82517807,1.39842616,-2.15938298,-1.03212525,0.29105232,148.565444,3.04805996,-1.51178382,-4.25799164,0.126074358,0.286331568,-0.000432236773,0.0107272177,0.01031048,-0.377599855,0,0,0,0,0,0,19.6600175,37.7688652,-1.49265313,0.236250134,1.20638946,-2.11932611,-16.9667059,-38.7286159,0.0580862537,0.0820824015,2.22261555,6.01913381,-16.9667059,-38.7286159,0.0580862537,0.0820824015,2.22261555,6.01913381,0.000967779061,0.0124145559,147.154582,0.0293182729,0.859675684,-0.0026612296,0.114391798,-0.0429025743,-0.00186904595,0.0173082013,0.0484369021,-0.419273681,1413,1241,1364,1287,1559,1445,1586,1408,-0.1375,-0.1375,-0.137420813,-0.0384277718,0.02,0.23,0.23,0.230438888,0.112407456,0.02,-0.1475,-0.1475,-0.147744114,-0.0448566129,0.02,0.215,0.215,0.214952432,0.101385515,0.02,0.6475,0.6475,0.548445787,21.9871129,1,-0.5325,-0.5325,-0.455019957,-13.234425,1,0.2175,0.2175,0.364851931,10.6894019,1,-0.34,-0.34,-0.455689286,-13.2671756,1
299122.244,35.5,0.309841412,-0.0364652542,0.00968051835,0.0113101425,0.0112977022,-0.397112624,0.366184441,0.000583939622,150.09763,-147.154539,2.94309079,0,41.9228112,-8.14868809,-0.130434676,0.608731122,3.10422542,-2.31072023,20.5424514,37.4116643,-1.52160901,-2.80238385,1.45861108,-2.31631076,-1.03922513,0.317782958,148.553263,3.0799422,-1.59405753,-4.5314021,0.131651725,0.283862945,-0.000583939622,0.0113101425,0.0112977022,-0.397112624,0,0,0,0,0,0,20.542452,37.4116654,-1.52160905,0.240410427,1.20874048,-2.27486607,-17.7395921,-38.4787829,0.0762289571,0.0627778181,2.21942292,6.45337531,-17.7395921,-38.4787829,0.0762289571,0.0627778181,2.21942292,6.45337531,0.00122298408,0.0137529845,147.154586,0.0290316008,0.864040094,-0.00260333533,0.120313761,-0.050904111,-0.00324051303,0.0136407324,-0.00988482647,-0.413949104,1413,1241,1364,1287,1559,1445,1586,1408,-0.1375,-0.1375,-0.137463307,-0.0384542351,0.02,0.23,0.23,0.230259285,0.11227963,0.02,-0.1475,-0.1475,-0.147644217,-0.044794402,0.02,0.215,0.215,0.214977958,0.101403683,0.02,0.6475,0.6475,0.552847455,22.2784849,1,-0.5325,-0.5325,-0.458462935,-13.4028913,1,0.2175,0.2175,0.361213799,10.4790202,1,-0.34,-0.34,-0.452832907,-13.1274118,1
