wall_mono_s,sim_time,lin_vel_body_x,lin_vel_body_y,lin_vel_body_z,ang_vel_body_x,ang_vel_body_y,ang_vel_body_z,base_depth_m,base_vz_down_mps,buoy_force_world_z,weight_force_world_z,net_static_force_world_z,initial_depth_hold_active,thr_force_body_x,thr_force_body_y,thr_force_body_z,thr_torque_body_x,thr_torque_body_y,thr_torque_body_z,thr_force_world_x,thr_force_world_y,thr_force_world_z,thr_torque_world_x,thr_torque_world_y,thr_torque_world_z,xfrc_force_world_x,xfrc_force_world_y,xfrc_force_world_z,xfrc_torque_world_x,xfrc_torque_world_y,xfrc_torque_world_z,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qfrc_applied_0,qfrc_applied_1,qfrc_applied_2,qfrc_applied_3,qfrc_applied_4,qfrc_applied_5,qfrc_actuator_0,qfrc_actuator_1,qfrc_actuator_2,qfrc_actuator_3,qfrc_actuator_4,qfrc_actuator_5,qfrc_fluid_0,qfrc_fluid_1,qfrc_fluid_2,qfrc_fluid_3,qfrc_fluid_4,qfrc_fluid_5,qfrc_passive_0,qfrc_passive_1,qfrc_passive_2,qfrc_passive_3,qfrc_passive_4,qfrc_passive_5,qfrc_bias_0,qfrc_bias_1,qfrc_bias_2,qfrc_bias_3,qfrc_bias_4,qfrc_bias_5,qacc_0,qacc_1,qacc_2,qacc_3,qacc_4,qacc_5,sitl_ch1_pwm,sitl_ch2_pwm,sitl_ch3_pwm,sitl_ch4_pwm,sitl_ch5_pwm,sitl_ch6_pwm,sitl_ch7_pwm,sitl_ch8_pwm,ver_lf_servo_norm,ver_lf_target,ver_lf_state,ver_lf_force,ver_lf_direct_gain,ver_lr_servo_norm,ver_lr_target,ver_lr_state,ver_lr_force,ver_lr_direct_gain,ver_rf_servo_norm,ver_rf_target,ver_rf_state,ver_rf_force,ver_rf_direct_gain,ver_rr_servo_norm,ver_rr_target,ver_rr_state,ver_rr_force,ver_rr_direct_gain,yaw_lf_servo_norm,yaw_lf_target,yaw_lf_state,yaw_lf_force,yaw_lf_direct_gain,yaw_lr_servo_norm,yaw_lr_target,yaw_lr_state,yaw_lr_force,yaw_lr_direct_gain,yaw_rf_servo_norm,yaw_rf_target,yaw_rf_state,yaw_rf_force,yaw_rf_direct_gain,yaw_rr_servo_norm,yaw_rr_target,yaw_rr_state,yaw_rr_force,yaw_rr_direct_gain
298469.595,37.05,0.317782885,-0.0588018115,0.0119545152,0.012611678,-0.00525144918,-0.186329617,0.358072603,0.000924504508,150.09763,-147.154539,2.94309079,0,48.3260718,-12.0271475,-0.236041145,0.876655041,3.56890801,-0.520992139,48.8163282,-9.59971319,-2.22009428,0.677228935,3.61114744,-0.527291551,-0.0310445221,1.62205824,149.221701,-0.6831038,-4.17251582,-1.97887798,0.320366181,-0.0443431829,-0.000924504508,0.012611678,-0.00525144918,-0.186329617,0,0,0,0,0,0,48.8163295,-9.59971345,-2.22009434,0.333027986,1.38353102,-0.468072703,-49.3372801,6.79575206,0.114181834,0.337676331,2.77547233,2.9409537,-49.3372801,6.79575206,0.114181834,0.337676331,2.77547233,2.9409537,0.00392254171,-0.000465964281,147.154664,0.0511154605,0.908206137,-0.00505409881,-0.036859909,-0.0743836295,-0.00237862478,-0.0372468094,-0.00643768271,0.537975104,1321,1333,1246,1407,1573,1462,1599,1363,-0.095,-0.095,-0.094977462,-0.0160055644,0.02,0.3425,0.3425,0.342190306,0.193221966,0.02,-0.1825,-0.1825,-0.182431,-0.0648948739,0.02,0.2475,0.2475,0.247237852,0.123719618,0.02,0.4175,0.4175,0.5672375,23.5920137,1,-0.2325,-0.2325,-0.430970293,-12.0131832,1,0.4475,0.4475,0.422273161,13.6540324,1,-0.635,-0.635,-0.56585772,-19.0841569,1
298469.647,37.1,0.316327792,-0.0596312338,0.0117779112,0.0109709602,-0.00568001011,-0.159677152,0.358120813,0.000996745381,150.09763,-147.154539,2.94309079,0,48.0392498,-11.9877379,-0.236245945,0.873672124,3.54729506,-0.354339307,48.4439455,-9.99333867,-2.20193618,0.712975319,3.58251371,-0.359754504,-0.0200614516,1.62662843,149.19269,-0.734130834,-4.14697002,-1.67171871,0.318518164,-0.0478085631,-0.000996745381,0.0109709602,-0.00568001011,-0.159677152,0,0,0,0,0,0,48.4439468,-9.99333894,-2.20193623,0.331826381,1.37488153,-0.301593269,-48.9786208,7.34352359,0.153209878,0.372041636,2.75740741,2.48370884,-48.9786208,7.34352359,0.153209878,0.372041636,2.75740741,2.48370884,0.00290167355,-0.000493128581,147.154642,0.0528041291,0.906604028,-0.00521394422,-0.0371199759,-0.0640191869,-0.000512955538,-0.0364394779,-0.00970457672,0.557747399,1321,1333,1246,1407,1573,1462,1599,1363,-0.095,-0.095,-0.0949895566,-0.0160098684,0.02,0.3425,0.3425,0.342356498,0.193369816,0.02,-0.1825,-0.1825,-0.182468027,-0.0649212272,0.02,0.2475,0.2475,0.247378529,0.123807225,0.02,0.4175,0.4175,0.563540468,23.1973288,1,-0.2325,-0.2325,-0.426070044,-11.7734121,1,0.4475,0.4475,0.423394165,13.7188565,1,-0.635,-0.635,-0.568930193,-19.2481613,1
298469.7,37.15,0.314871035,-0.0604524084,0.011606926,0.00941036626,-0.00619731067,-0.131925642,0.358171983,0.00105132638,150.09763,-147.154539,2.94309079,0,47.7812304,-11.9728326,-0.236340843,0.872542293,3.52787165,-0.186596126,48.1121734,-10.3393995,-2.18314925,0.745200958,3.55670108,-0.191257525,-0.0141700502,1.63486989,149.164923,-0.776430143,-4.11854997,-1.36229842,0.316698044,-0.0508050908,-0.00105132638,0.00941036626,-0.00619731067,-0.131925642,0,0,0,0,0,0,48.1121748,-10.3393998,-2.18314931,0.33137027,1.36712017,-0.133915666,-48.623015,7.79800638,0.157063561,0.405021239,2.73834647,2.03097212,-48.623015,7.79800638,0.157063561,0.405021239,2.73834647,2.03097212,0.00201539748,-0.000483542392,147.154626,0.0543243783,0.904807683,-0.00535610591,-0.0350823569,-0.0566259558,-0.000930259196,-0.0247579235,-0.00875189456,0.585794079,1321,1333,1246,1407,1573,1462,1599,1363,-0.095,-0.095,-0.0949951608,-0.0160118627,0.02,0.3425,0.3425,0.342433505,0.193438326,0.02,-0.1825,-0.1825,-0.182485185,-0.0649334384,0.02,0.2475,0.2475,0.247443714,0.123847819,0.02,0.4175,0.4175,0.559934716,22.8144215,1,-0.2325,-0.2325,-0.421290783,-11.5395609,1,0.4475,0.4475,0.424465355,13.7808,1,-0.635,-0.635,-0.571866135,-19.4380817,1
298469.752,37.2,0.313489363,-0.0614408002,0.0114320719,0.00847234116,-0.00647588702,-0.103535902,0.358225991,0.00110659767,150.09763,-147.154539,2.94309079,0,47.58315,-12.0772019,-0.236384816,0.880386718,3.51296656,-0.032164172,47.8562253,-10.7312722,-2.1661822,0.780350843,3.53649248,-0.0363716354,-0.0124787349,1.65926779,149.143619,-0.813098856,-4.08763124,-1.08090869,0.315017852,-0.0535231641,-0.00110659767,0.00847234116,-0.00647588702,-0.103535902,0,0,0,0,0,0,47.8562266,-10.7312725,-2.16618226,0.334497202,1.36116813,0.0209755169,-48.3415076,8.23289149,0.158308171,0.433542604,2.72339732,1.59335538,-48.3415076,8.23289149,0.158308171,0.433542604,2.72339732,1.59335538,0.00132130757,-0.00041504624,147.15462,0.0558144054,0.902884481,-0.00549477005,-0.032802075,-0.052778342,-0.00114788211,-0.00885414162,-0.000889733769,0.584951614,1321,1333,1246,1407,1573,1462,1599,1363,-0.095,-0.095,-0.0949977577,-0.0160127868,0.02,0.3425,0.3425,0.342469188,0.193470071,0.02,-0.1825,-0.1825,-0.182493135,-0.0649390968,0.02,0.2475,0.2475,0.247473919,0.123866629,0.02,0.4175,0.4175,0.55641799,22.5484878,1,-0.2325,-0.2325,-0.416629522,-11.2665057,1,0.4475,0.4475,0.425488945,13.839991,1,-0.635,-0.635,-0.574671612,-19.6377517,1
298469.806,37.25,0.311982961,-0.0625941894,0.0112803397,0.00791218346,-0.00646325956,-0.0774158962,0.358282179,0.00113483216,150.09763,-147.154539,2.94309079,0,47.2950881,-12.1553571,-0.226336776,0.889503547,3.49234469,0.0531679019,47.5226288,-11.0304284,-2.1351107,0.809083807,3.51190154,0.0494555165,-0.00010024993,1.68039894,149.114947,-0.849395054,-4.0554653,-0.88584092,0.313288311,-0.0559833669,-0.00113483216,0.00791218346,-0.00646325956,-0.0774158962,0,0,0,0,0,0,47.5226301,-11.0304287,-2.13511075,0.340081419,1.35361087,0.106651476,-48.0867825,8.62944413,0.177985317,0.455074934,2.70767914,1.21511848,-48.0867825,8.62944413,0.177985317,0.455074934,2.70767914,1.21511848,0.000824895126,-0.000317370963,147.154617,0.0574468732,0.900876457,-0.00564643095,-0.0368741159,-0.044966953,0.000221232483,-0.0158818918,0.00226211787,0.47690303,1342,1316,1268,1391,1570,1455,1599,1374,-0.1125,-0.1125,-0.103327955,-0.0198653574,0.02,0.315,0.315,0.332656246,0.185393382,0.02,-0.175,-0.175,-0.179816214,-0.0630665929,0.02,0.2475,0.2475,0.247487915,0.123875345,0.02,0.46,0.46,0.553871287,22.3559068,1,-0.2725,-0.2725,-0.412914589,-11.0351581,1,0.395,0.395,0.425011538,13.8123841,1,-0.58,-0.58,-0.575292008,-19.6819062,1
298469.859,37.3,0.310276125,-0.0637296413,0.011140216,0.00713877331,-0.00625973174,-0.05622465,0.358339136,0.00114597296,150.09763,-147.154539,2.94309079,0,47.0074104,-12.2162325,-0.218136017,0.896500583,3.47143338,0.12114744,47.2004798,-11.2543483,-2.10592268,0.830716212,3.48786625,0.118064788,0.00649094306,1.69815205,149.079607,-0.883784878,-4.02348485,-0.734066321,0.311419827,-0.0580630971,-0.00114597296,0.00713877331,-0.00625973174,-0.05622465,0,0,0,0,0,0,47.2004811,-11.2543486,-2.10592273,0.344326882,1.34573867,0.174898868,-47.7877399,8.95258321,0.172673153,0.478165477,2.69045652,0.923692872,-47.7877399,8.95258321,0.172673153,0.478165477,2.69045652,0.923692872,0.000490971685,-0.000226489527,147.154607,0.0591587343,0.89887802,-0.00580408947,-0.0374886761,-0.0371446384,-0.000585374384,-0.0256680007,0.0063366235,0.397911553,1342,1316,1268,1391,1570,1455,1599,1374,-0.1125,-0.1125,-0.108249955,-0.0229305357,0.02,0.315,0.315,0.325430913,0.179201722,0.02,-0.175,-0.175,-0.177845311,-0.0620145522,0.02,0.2475,0.2475,0.2474944,0.123879384,0.02,0.46,0.46,0.551553597,22.1806437,1,-0.2725,-0.2725,-0.409447741,-10.8315428,1,0.395,0.395,0.42427055,13.7695351,1,-0.58,-0.58,-0.575501217,-19.6967959,1
298469.909,37.35,0.308574401,-0.0647362535,0.010983893,0.00586247515,-0.00574169833,-0.0384747195,0.358397224,0.00117783015,150.09763,-147.154539,2.94309079,0,46.7846734,-12.2440318,-0.21363602,0.899939155,3.45520785,0.171427482,46.9525987,-11.3965753,-2.08306572,0.844497147,3.46928908,0.169106376,0.00197187068,1.71164252,149.051008,-0.913922771,-3.99305087,-0.610871544,0.309615397,-0.0596940606,-0.00117783015,0.00586247515,-0.00574169833,-0.0384747195,0,0,0,0,0,0,46.9526,-11.3965756,-2.08306577,0.34650893,1.33960065,0.225301228,-47.488417,9.21053518,0.175055635,0.505179655,2.67505462,0.68885309,-47.488417,9.21053518,0.175055635,0.505179655,2.67505462,0.68885309,0.000257481329,-0.000143483372,147.154589,0.0607750161,0.896944517,-0.00595004027,-0.0334990262,-0.029042646,-0.000920555347,-0.0288144047,0.0153529144,0.33017593,1342,1316,1268,1391,1570,1455,1599,1374,-0.1125,-0.1125,-0.110530659,-0.024256426,0.02,0.315,0.315,0.321162349,0.175404221,0.02,-0.175,-0.175,-0.176680946,-0.0613930301,0.02,0.2475,0.2475,0.247497405,0.123881255,0.02,0.46,0.46,0.54929313,22.0285738,1,-0.2725,-0.2725,-0.406066489,-10.6961779,1,0.395,0.395,0.423547858,13.7277441,1,-0.58,-0.58,-0.575701129,-19.7110239,1
298469.96,37.4,0.307015997,-0.0656574547,0.01084629,0.00443643112,-0.00482535411,-0.023777824,0.358456916,0.00120579793,150.09763,-147.154539,2.94309079,0,46.5958329,-12.2995418,-0.21177426,0.904722895,3.44128428,0.212685273,46.7477656,-11.5271759,-2.06539291,0.856354443,3.45374559,0.210937183,-0.00393084823,1.72622917,149.025475,-0.937695798,-3.96614548,-0.515832806,0.308015024,-0.0609869243,-0.00120579793,0.00443643112,-0.00482535411,-0.023777824,0,0,0,0,0,0,46.7477669,-11.5271762,-2.06539296,0.348783615,1.33422087,0.266803264,-47.2240266,9.41573121,0.18318073,0.524894923,2.6572254,0.504174956,-47.2240266,9.41573121,0.18318073,0.524894923,2.6572254,0.504174956,0.000112868595,-7.48606955e-05,147.154571,0.0621266139,0.895229027,-0.00606942839,-0.0294263463,-0.0232785497,-0.000810818759,-0.0303566405,0.0210909203,0.276574161,1342,1316,1268,1391,1570,1455,1599,1374,-0.1125,-0.1125,-0.111587468,-0.0247265174,0.02,0.315,0.315,0.318640577,0.173644504,0.02,-0.175,-0.175,-0.175993065,-0.0610258489,0.02,0.2475,0.2475,0.247498798,0.123882122,0.02,0.46,0.46,0.547088475,21.9206991,1,-0.2725,-0.2725,-0.40276872,-10.5641551,1,0.395,0.395,0.422843009,13.6869849,1,-0.58,-0.58,-0.575892158,-19.7246197,1
298470.013,37.45,0.305571748,-0.0665287522,0.0107173765,0.00319785882,-0.00361606216,-0.0110744335,0.35851811,0.00124368707,150.09763,-147.154539,2.94309079,0,46.4100571,-12.3548994,-0.21097852,0.909174393,3.42744622,0.253261342,46.5534884,-11.6253487,-2.05071614,0.865456411,3.43884481,0.251909809,-0.0102125788,1.74422769,149.004716,-0.954634662,-3.94478683,-0.42996005,0.306580794,-0.0620317109,-0.00124368707,0.00319785882,-0.00361606216,-0.0110744335,0,0,0,0,0,0,46.5534897,-11.625349,-2.05071619,0.350732949,1.32878338,0.307622908,-46.9858412,9.57095248,0.189505364,0.54772832,2.64550158,0.351162306,-46.9858412,9.57095248,0.189505364,0.54772832,2.64550158,0.351162306,3.40213651e-05,-2.60302648e-05,147.154556,0.0631921502,0.89385626,-0.00616336491,-0.0268923267,-0.0184487474,-0.000932879311,-0.0191558622,0.0261001966,0.247427613,1342,1316,1268,1391,1570,1455,1599,1374,-0.1125,-0.1125,-0.112077161,-0.0249443434,0.02,0.315,0.315,0.317150771,0.172849266,0.02,-0.175,-0.175,-0.17558668,-0.0608089265,0.02,0.2475,0.2475,0.247499443,0.123882524,0.02,0.46,0.46,0.544938253,21.8154879,1,-0.2725,-0.2725,-0.399552374,-10.4334009,1,0.395,0.395,0.422155563,13.647232,1,-0.58,-0.58,-0.576074698,-19.7376114,1
298470.066,37.5,0.304192721,-0.0673615553,0.0106012875,0.0022461562,-0.00232811632,0.000543944746,0.358581448,0.00128783256,150.09763,-147.154539,2.94309079,0,46.2201931,-12.4172025,-0.210536117,0.91402356,3.41325087,0.295133787,46.3620579,-11.70217,-2.03869891,0.872909543,3.42409391,0.29399715,-0.0134779831,1.76092229,148.98545,-0.966068557,-3.93005234,-0.350254883,0.305251988,-0.0628674505,-0.00128783256,0.0022461562,-0.00232811632,0.000543944746,0,0,0,0,0,0,46.3620592,-11.7021703,-2.03869896,0.352766019,1.32317182,0.349769487,-46.7596741,9.69332859,0.203083767,0.560734585,2.63265039,0.214274774,-46.7596741,9.69332859,0.203083767,0.560734585,2.63265039,0.214274774,-2.08528994e-07,1.13301371e-06,147.154546,0.0640400572,0.892872733,-0.00623949234,-0.0248194386,-0.0145240652,-0.000560701167,-0.0198431343,0.0244369801,0.230873419,1342,1316,1268,1391,1570,1455,1599,1374,-0.1125,-0.1125,-0.112304069,-0.0250452773,0.02,0.315,0.315,0.316270627,0.172379457,0.02,-0.175,-0.175,-0.175346598,-0.0606807736,0.02,0.2475,0.2475,0.247499742,0.12388271,0.02,0.46,0.46,0.54284112,21.7128744,1,-0.2725,-0.2725,-0.39641544,-10.2938632,1,0.395,0.395,0.421485089,13.6084607,1,-0.58,-0.58,-0.576249127,-19.7500257,1
298470.12,37.55,0.302873241,-0.0681627148,0.0105018038,0.00154581495,-0.001197028,0.0114697975,0.358646896,0.00133239009,150.09763,-147.154539,2.94309079,0,46.0348435,-12.4777939,-0.210287591,0.918673889,3.39936324,0.335924631,46.1815918,-11.7511092,-2.02938247,0.87819488,3.41014683,0.334887897,-0.0188499771,1.77751331,148.966247,-0.973081463,-3.92169129,-0.272858576,0.3040114,-0.0635131668,-0.00133239009,0.00154581495,-0.001197028,0.0114697975,0,0,0,0,0,0,46.181593,-11.7511095,-2.02938253,0.354677615,1.31766309,0.390826935,-46.5422646,9.78437924,0.198535348,0.574563477,2.62146102,0.0839805537,-46.5422646,9.78437924,0.198535348,0.574563477,2.62146102,0.0839805537,-3.33343589e-06,9.36562247e-06,147.154541,0.0647365096,0.892287273,-0.00630417756,-0.0227618587,-0.011130742,-0.00107106006,-0.0112032517,0.019978628,0.218373143,1342,1316,1268,1391,1570,1455,1599,1374,-0.1125,-0.1125,-0.112409212,-0.025092047,0.02,0.315,0.315,0.315750658,0.172101905,0.02,-0.175,-0.175,-0.175204762,-0.0606050638,0.02,0.2475,0.2475,0.24749988,0.123882796,0.02,0.46,0.46,0.540795765,21.6127944,1,-0.2725,-0.2725,-0.393355957,-10.1577707,1,0.395,0.395,0.42083117,13.5706466,1,-0.58,-0.58,-0.576415804,-19.7618884,1
298470.172,37.6,0.301588065,-0.0688971847,0.0104052658,0.00102407959,-0.000446170218,0.0219857388,0.35871497,0.00138508051,150.09763,-147.154539,2.94309079,0,45.8275036,-12.5103227,-0.210146715,0.921174098,3.38380213,0.382795781,45.9849259,-11.7479632,-2.020983,0.879790924,3.39490392,0.381846119,-0.022655351,1.78869296,148.948543,-0.976765548,-3.91844343,-0.187652368,0.302821704,-0.0639412059,-0.00138508051,0.00102407959,-0.000446170218,0.0219857388,0,0,0,0,0,0,45.9849271,-11.7479635,-2.02098305,0.355707524,1.31147436,0.437841213,-46.3394367,9.85566432,0.213688106,0.585016264,2.6090807,-0.0470048281,-46.3394367,9.85566432,0.213688106,0.585016264,2.6090807,-0.0470048281,1.65048208e-05,6.96169363e-06,147.154538,0.0653687929,0.891974748,-0.00636465259,-0.023201543,-0.00527126034,-0.00111314516,-0.0174251693,0.00834298166,0.220970388,1342,1316,1268,1391,1570,1455,1599,1374,-0.1125,-0.1125,-0.112457931,-0.0251137186,0.02,0.315,0.315,0.315443472,0.171937933,0.02,-0.175,-0.175,-0.175120969,-0.0605603361,0.02,0.2475,0.2475,0.247499945,0.123882836,0.02,0.46,0.46,0.538800911,21.4778487,1,-0.2725,-0.2725,-0.390372013,-10.0250384,1,0.395,0.395,0.420193396,13.5337662,1,-0.58,-0.58,-0.576575075,-19.7732239,1
298470.224,37.65,0.300320219,-0.0694950315,0.0103121587,0.000360407402,-0.000290943457,0.0326512392,0.358785473,0.00143446114,150.09763,-147.154539,2.94309079,0,45.6292912,-12.503547,-0.210066245,0.920695844,3.36891521,0.425730669,45.8029311,-11.6813266,-2.01324267,0.876482344,3.380788,0.424933325,-0.0304501631,1.79431146,148.931651,-0.977083398,-3.91754987,-0.0981980217,0.30165529,-0.0640671706,-0.00143446114,0.000360407402,-0.000290943457,0.0326512392,0,0,0,0,0,0,45.8029323,-11.6813269,-2.01324272,0.355535532,1.30554699,0.480746288,-46.1175208,9.8723584,0.209533706,0.599264951,2.59677364,-0.184414867,-46.1175208,9.8723584,0.209533706,0.599264951,2.59677364,-0.184414867,6.22008202e-05,7.57266373e-06,147.154537,0.0659204429,0.89177984,-0.00641951394,-0.0217411998,0.000410484107,-0.00167245802,-0.0120598309,-0.00261163369,0.215875468,1342,1316,1268,1391,1570,1455,1599,1374,-0.1125,-0.1125,-0.112480507,-0.0251237606,0.02,0.315,0.315,0.315261993,0.171841063,0.02,-0.175,-0.175,-0.175071466,-0.060533912,0.02,0.2475,0.2475,0.247499974,0.123882855,0.02,0.46,0.46,0.536855309,21.3220684,1,-0.2725,-0.2725,-0.387461742,-9.92945541,1,0.395,0.395,0.419571369,13.493983,1,-0.58,-0.58,-0.576727268,-19.7840557,1
298470.278,37.7,0.299122569,-0.0699683553,0.0102123106,-0.000332901269,-0.000674255405,0.0429635155,0.358858657,0.00148431084,150.09763,-147.154539,2.94309079,0,45.4380586,-12.4945502,-0.210019982,0.920037466,3.35454573,0.466295763,45.6338884,-11.5889166,-2.00507104,0.871159977,3.36766262,0.465624839,-0.0385917429,1.797381,148.918466,-0.973920841,-3.91595001,-0.0103995506,0.300566732,-0.0639133897,-0.00148431084,-0.000332901269,-0.000674255405,0.0429635155,0,0,0,0,0,0,45.6338896,-11.5889169,-2.00507109,0.355283808,1.29982143,0.521271798,-45.9087955,9.85296896,0.227348095,0.609147527,2.58390124,-0.318826593,-45.9087955,9.85296896,0.227348095,0.609147527,2.58390124,-0.318826593,0.000131105667,2.22179597e-05,147.154536,0.0664083258,0.891510648,-0.00646424864,-0.0203851733,0.00560734352,-0.000947367122,-0.0174804305,-0.0136428977,0.210008719,1342,1316,1268,1391,1570,1455,1599,1374,-0.1125,-0.1125,-0.112490967,-0.0251284137,0.02,0.315,0.315,0.31515478,0.171783834,0.02,-0.175,-0.175,-0.17504222,-0.0605183012,0.02,0.2475,0.2475,0.247499988,0.123882864,0.02,0.46,0.46,0.534957745,21.1701344,1,-0.2725,-0.2725,-0.384623327,-9.84107417,1,0.395,0.395,0.4189647,13.4535041,1,-0.58,-0.58,-0.576872698,-19.7944062,1
298470.331,37.75,0.297995753,-0.070346832,0.0101370787,-0.000971442046,-0.00134545562,0.0522797145,0.358933462,0.00149854917,150.09763,-147.154539,2.94309079,0,45.2494601,-12.4650498,-0.189055311,0.918192142,3.34561192,0.492823979,45.473369,-11.4543514,-1.97418224,0.862386833,3.36049672,0.492363798,-0.0487875456,1.79968018,148.90412,-0.967873296,-3.91115096,0.0595151641,0.299567068,-0.06352672,-0.00149854917,-0.000971442046,-0.00134545562,0.0522797145,0,0,0,0,0,0,45.4733702,-11.4543517,-1.97418229,0.3547719,1.29950451,0.547670213,-45.7115695,9.79104452,0.221574247,0.622547118,2.5752519,-0.443469506,-45.7115695,9.79104452,0.221574247,0.622547118,2.5752519,-0.443469506,0.000213897323,5.23219577e-05,147.154537,0.0667771582,0.891035701,-0.00649893339,-0.0184502347,0.00977351368,5.06407523e-05,-0.00718372871,-0.0132503829,0.179263601,1343,1313,1274,1382,1565,1460,1581,1392,-0.1,-0.1,-0.107379383,-0.0223883863,0.02,0.27,0.27,0.296676428,0.157770412,0.02,-0.1625,-0.1625,-0.169909662,-0.0577705756,0.02,0.2025,0.2025,0.229084981,0.111443861,0.02,0.4675,0.4675,0.533292207,21.0367782,1,-0.295,-0.295,-0.382410519,-9.77217281,1,0.3925,0.3925,0.418311284,13.409906,1,-0.565,-0.565,-0.57657956,-19.7735432,1
298470.384,37.8,0.296935086,-0.0706438267,0.0100860499,-0.00156551771,-0.00205305123,0.0603574635,0.359007911,0.00147758835,150.09763,-147.154539,2.94309079,0,45.0655181,-12.4362778,-0.176934608,0.916126214,3.33500483,0.51869721,45.3217714,-11.3016045,-1.95038656,0.851976561,3.35200853,0.518426484,-0.0586259941,1.80079909,148.886796,-0.95891619,-3.90259827,0.124644498,0.298658108,-0.0629408367,-0.00147758835,-0.00156551771,-0.00205305123,0.0603574635,0,0,0,0,0,0,45.3217726,-11.3016048,-1.95038661,0.354006466,1.29726494,0.573416848,-45.5193256,9.69049222,0.233612717,0.62943538,2.56357803,-0.551081711,-45.5193256,9.69049222,0.233612717,0.62943538,2.56357803,-0.551081711,0.000302810365,9.13138418e-05,147.15454,0.0670580471,0.890292874,-0.00652329554,-0.016508485,0.013037885,0.00085744132,-0.00761017881,-0.0134399158,0.16058644,1343,1313,1274,1382,1565,1460,1581,1392,-0.1,-0.1,-0.104359573,-0.0205077985,0.02,0.27,0.27,0.285759834,0.149623686,0.02,-0.1625,-0.1625,-0.166877462,-0.0558822714,0.02,0.2025,0.2025,0.218205809,0.103700992,0.02,0.4675,0.4675,0.531667792,20.9067146,1,-0.295,-0.295,-0.380252346,-9.70497263,1,0.3925,0.3925,0.417674001,13.3673844,1,-0.565,-0.565,-0.57629366,-19.7531952,1
298470.437,37.85,0.295920587,-0.0709156399,0.0100314239,-0.00195888914,-0.00267922233,0.0677501895,0.359081069,0.00145061527,150.09763,-147.154539,2.94309079,0,44.8686368,-12.425697,-0.169423069,0.91547059,3.32216329,0.548764449,45.1614316,-11.1510001,-1.92912346,0.841936598,3.34158289,0.548602126,-0.0668062465,1.80601442,148.872734,-0.947552182,-3.89038448,0.18649478,0.297821489,-0.0622318118,-0.00145061527,-0.00195888914,-0.00267922233,0.0677501895,0,0,0,0,0,0,45.1614328,-11.1510004,-1.92912351,0.353829097,1.29335548,0.603437533,-45.3487475,9.57234516,0.223213467,0.632644774,2.55336045,-0.651458537,-45.3487475,9.57234516,0.223213467,0.632644774,2.55336045,-0.651458537,0.000390154544,0.000133642075,147.154543,0.0672674545,0.889302595,-0.00654006808,-0.0166956513,0.0159939481,0.000798972659,-0.0125093435,-0.0120431534,0.151229044,1343,1313,1274,1382,1565,1460,1581,1392,-0.1,-0.1,-0.102575538,-0.0193967895,0.02,0.27,0.27,0.279310556,0.144459883,0.02,-0.1625,-0.1625,-0.165086106,-0.0547667037,0.02,0.2025,0.2025,0.211778639,0.0991266794,0.02,0.4675,0.4675,0.530083484,20.7798624,1,-0.295,-0.295,-0.378147458,-9.61471009,1,0.3925,0.3925,0.417052453,13.3259127,1,-0.565,-0.565,-0.576014819,-19.7333496,1
298470.49,37.9,0.294946458,-0.0712366835,0.00997625665,-0.00214135162,-0.00310280926,0.0743743816,0.359152713,0.00141850209,150.09763,-147.154539,2.94309079,0,44.7064775,-12.449883,-0.165164985,0.917414209,3.31109923,0.570036047,45.0401871,-11.0192663,-1.91136372,0.832987638,3.33335881,0.569928665,-0.0774991264,1.81555784,148.860746,-0.935148849,-3.87509758,0.234834778,0.297056533,-0.0614844286,-0.00141850209,-0.00214135162,-0.00310280926,0.0743743816,0,0,0,0,0,0,45.0401883,-11.0192666,-1.91136377,0.354679508,1.28963976,0.624815549,-45.1834341,9.42562198,0.206601411,0.638444581,2.54426382,-0.742339779,-45.1834341,9.42562198,0.206601411,0.638444581,2.54426382,-0.742339779,0.000468974514,0.000170834507,147.154544,0.0674481927,0.88810417,-0.00655512552,-0.0137696297,0.0147080741,0.000296664659,-0.00050939732,-0.00476774513,0.127203532,1343,1313,1274,1382,1565,1460,1581,1392,-0.1,-0.1,-0.10152157,-0.0187404304,0.02,0.27,0.27,0.275500467,0.141409224,0.02,-0.1625,-0.1625,-0.164027813,-0.0541076514,0.02,0.2025,0.2025,0.207981611,0.096603843,0.02,0.4675,0.4675,0.528538292,20.701656,1,-0.295,-0.295,-0.37609454,-9.52339182,1,0.3925,0.3925,0.416446251,13.2854649,1,-0.565,-0.565,-0.575742862,-19.7139941,1
